0,1,2,3,4
0.046196856,-0.009176505,0.11931421,-0.07400115,0.15579817
0.044319637,-0.016740564,0.12214098,-0.07496218,0.15568103
0.045027554,-0.013268461,0.122424886,-0.07442225,0.1542446
0.04548906,-0.015677856,0.120768525,-0.07595882,0.15916704
0.04632292,-0.010057775,0.10213754,-0.07307707,0.16714323
0.04814782,-0.015641492,0.12202716,-0.07967818,0.16487369
0.04585255,-0.015352611,0.12287481,-0.07651095,0.15787967
0.044639625,-0.018330915,0.12003051,-0.07591598,0.15999453
0.04563359,-0.008053688,0.117762625,-0.07261744,0.15456845
0.04649318,-0.014524895,0.122893274,-0.07702809,0.15878373
0.041796066,-0.026477754,0.11503254,-0.07520875,0.16468942
0.04592674,-0.0076102144,0.11581566,-0.07268907,0.15626262
0.04094009,-0.026282582,0.11749922,-0.0741831,0.15924712
0.04634141,-0.012038878,0.121136285,-0.07558725,0.15752272
0.046440303,-0.00801309,0.112230755,-0.07328125,0.16004905
0.04727079,-0.009410264,0.11927383,-0.075559214,0.15876248
0.046554863,-0.008582075,0.11771871,-0.074117385,0.15735972
0.045864634,-0.014431345,0.12289798,-0.0761251,0.1570659
0.047746707,-0.009081724,0.11289201,-0.07556706,0.16365644
0.046998207,-0.008664179,0.11720947,-0.07471119,0.15878507
0.046467863,-0.008024735,0.11302912,-0.073379934,0.1595663
0.04644661,-0.008939309,0.10621238,-0.07316744,0.16431114
0.04533335,-0.0112127345,0.09637388,-0.071705095,0.16900048
0.047459863,-0.013113221,0.11920269,-0.077431865,0.16262802
0.047895398,-0.01782694,0.112689115,-0.07947392,0.17263283
0.046298437,-0.0102961045,0.12107436,-0.07477393,0.15587114
0.04709647,-0.01660991,0.11929929,-0.07839613,0.16554502
0.04426218,-0.021163113,0.11773877,-0.07638989,0.16407692
0.04576666,-0.00922278,0.12033044,-0.07350831,0.15416351
0.044693395,-0.0142228175,0.12263431,-0.074405596,0.15403317
0.04604548,-0.007557531,0.109391704,-0.072335064,0.16061088
0.04626756,-0.008778804,0.10342612,-0.07262516,0.16550896
0.047565345,-0.012146158,0.11953324,-0.077169746,0.16190273
0.04570607,-0.007712533,0.11674587,-0.07249671,0.15517858
0.047427256,-0.014281561,0.12111745,-0.07801614,0.16255477
0.045808993,-0.008047573,0.108026884,-0.07210334,0.16124424
0.044596933,-0.0092427675,0.12113565,-0.07195966,0.15070191
0.044588886,-0.014531681,0.12258695,-0.074390784,0.15406299
0.046174332,-0.007951772,0.11536368,-0.07313496,0.1573677
0.048616666,-0.010415742,0.11611457,-0.07756144,0.16512047
0.045324646,-0.013050978,0.12196426,-0.07469472,0.15527558
0.04763341,-0.0105446,0.11913798,-0.07653704,0.1609501
0.04857999,-0.011631164,0.11617599,-0.07805707,0.16614324
0.044029735,-0.026870793,0.109133884,-0.07786194,0.1752223
0.04641246,-0.008008497,0.11262909,-0.07326688,0.15968347
0.048154637,-0.011933786,0.117991425,-0.07775756,0.16424933
0.04538522,-0.0074193003,0.11712674,-0.071961686,0.15398288
0.047116794,-0.010340439,0.118710436,-0.07572545,0.15943429
0.045641392,-0.014214134,0.122164585,-0.075650066,0.15700586
0.044707753,-0.020005204,0.11805882,-0.07652661,0.16377255
0.04519727,-0.012968676,0.12239863,-0.07452459,0.15449455
0.047141246,-0.0085489135,0.112340555,-0.07444492,0.16197206
0.04516971,-0.011054064,0.122050285,-0.0736161,0.15300532
0.045666374,-0.010937283,0.12156429,-0.07419833,0.15461452
0.046683572,-0.014672721,0.11996005,-0.077088095,0.16188116
0.047053922,-0.018045299,0.116269276,-0.07878139,0.16892199
0.046482753,-0.0085436795,0.11922632,-0.07411359,0.15612634
0.04855576,-0.014750546,0.116632655,-0.07934075,0.16920307
0.045330383,-0.014026567,0.12190268,-0.07512977,0.15621623
0.04482386,-0.0089799445,0.10105677,-0.07058786,0.16390392
0.045978077,-0.0074464926,0.11703424,-0.0727873,0.15550563
0.04685984,-0.009199487,0.10676187,-0.07388385,0.1652058
0.047472857,-0.011273729,0.119433984,-0.07667793,0.16083185
0.04419255,-0.0084031485,0.120032445,-0.07094929,0.14980745
0.046298042,-0.007922507,0.110395215,-0.07290883,0.16077149
0.045015205,-0.011114946,0.12208424,-0.07343022,0.15265909
0.045930125,-0.011716286,0.121494114,-0.07490524,0.15600836
0.04791179,-0.010394989,0.11779378,-0.07677992,0.16214235
0.046613537,-0.011748501,0.12084566,-0.07582893,0.15804805
0.045755506,-0.0094071515,0.12050436,-0.073589556,0.15417686
0.044881612,-0.009142662,0.12085886,-0.072291,0.15151955
0.04826017,-0.009410089,0.11340606,-0.076403186,0.1648218
0.046662215,-0.008574021,0.10917039,-0.07355614,0.1627998
0.042567275,-0.010595198,0.091156624,-0.06735736,0.16588148
0.048591338,-0.011929487,0.117021695,-0.078231074,0.16607793
0.047106247,-0.011693375,0.120171785,-0.07641381,0.15961736
0.046843495,-0.009958608,0.120345116,-0.075296186,0.15758279
0.045939147,-0.014950708,0.12168481,-0.0763502,0.15879174
0.04451879,-0.021956362,0.120565616,-0.077390164,0.16240749
0.0482288,-0.014397929,0.1181983,-0.07884761,0.16707432
0.038962446,-0.01817616,0.070606805,-0.06354376,0.17366731
0.046717845,-0.008644633,0.11806754,-0.07438029,0.15751852
0.04963613,-0.013342077,0.11266799,-0.07982175,0.17276381
0.041349337,-0.014020236,0.08132848,-0.06621779,0.17068325
0.047639597,-0.012607788,0.11884214,-0.07745101,0.16280453
0.043181725,-0.0196121,0.12097673,-0.07459409,0.15611508
0.04605288,-0.007500878,0.111896634,-0.07251884,0.1589967
0.044469867,-0.018064314,0.12115113,-0.075678,0.15820453
0.046163984,-0.007885901,0.11488174,-0.07305464,0.15758848
0.04792071,-0.009576865,0.11798487,-0.07639835,0.16134863
0.04534207,-0.016018257,0.121001326,-0.07593177,0.15892555
0.045948587,-0.0077432403,0.114164606,-0.072650686,0.15754296
0.045733772,-0.016728718,0.12224285,-0.07689248,0.15939555
0.047616098,-0.010013435,0.106656276,-0.07521461,0.16762832
0.048502114,-0.010721901,0.10960238,-0.077035174,0.16886236
0.045927316,-0.014463854,0.1209695,-0.07604022,0.15904449
0.044850416,-0.01049655,0.12189436,-0.07291524,0.1518554
0.04710788,-0.008876744,0.11692879,-0.07494562,0.1594184
0.0450248,-0.012105999,0.122462496,-0.073912345,0.15322857
0.045678902,-0.012796776,0.12170057,-0.07504464,0.15620527
0.046085723,-0.008900857,0.11966668,-0.07375078,0.15512648
0.048014525,-0.009258912,0.11784373,-0.07639628,0.1614977
0.04612397,-0.009414206,0.1202196,-0.0740767,0.15529546
0.04789955,-0.0070866398,0.10912035,-0.074666284,0.16496816
0.047450818,-0.011924407,0.1202428,-0.076947644,0.16115639
0.047337353,-0.008739805,0.11614319,-0.07512062,0.16038325
0.045827117,-0.015520168,0.1204746,-0.07632557,0.16015296
0.044986293,-0.011481835,0.12255951,-0.073591396,0.15250099
0.045771968,-0.007786897,0.116710745,-0.072618976,0.15540421
0.044285364,-0.01196803,0.09157709,-0.07021759,0.16992141
0.045189567,-0.0111824535,0.12222327,-0.07370855,0.1530609
0.046178166,-0.01620733,0.11958189,-0.07703297,0.16243431
0.046341643,-0.008618975,0.1071593,-0.07298102,0.16330972
0.0488004,-0.010459414,0.11547126,-0.07776857,0.16603647
0.045557067,-0.0073153465,0.11439417,-0.07195026,0.15611005
0.04485028,-0.015583853,0.12235786,-0.07519956,0.15592009
0.045093954,-0.010443412,0.09769331,-0.071235426,0.16730578
0.04820077,-0.011834155,0.117596686,-0.07774827,0.16436774
0.046722986,-0.013296132,0.12050642,-0.07660011,0.16020083
0.04415548,-0.009936044,0.121984325,-0.071717694,0.14952847
0.042704225,-0.020963307,0.11968948,-0.074419096,0.15716736
0.048727848,-0.011086694,0.113677666,-0.077809915,0.16765304
0.04474818,-0.008101687,0.11914557,-0.071523465,0.15154755
0.047132295,-0.01742547,0.1169648,-0.07862663,0.16798715
0.044335153,-0.017328199,0.12101629,-0.0751525,0.15723293
0.045898102,-0.012796347,0.12148336,-0.07531963,0.15698197
0.04590978,-0.007707387,0.11505698,-0.07264888,0.15676078
0.048695337,-0.014861179,0.11433567,-0.07941218,0.17115621
0.047051817,-0.00939502,0.105671346,-0.07418142,0.1665851
0.042295046,-0.025093924,0.11596867,-0.0753613,0.16377954
0.04628125,-0.018724173,0.117031194,-0.078060426,0.16670053
0.044926405,-0.009196885,0.12106643,-0.07239077,0.15152478
0.047079124,-0.008658747,0.11622176,-0.07474069,0.15954266
0.04530301,-0.015219903,0.12127836,-0.075560726,0.15775642
0.045844443,-0.008584296,0.10667815,-0.07226345,0.16270384
0.04571735,-0.007446786,0.11216561,-0.07205306,0.15802576
0.045907244,-0.012146978,0.09540049,-0.07270202,0.17139098
0.0426038,-0.013859128,0.08398809,-0.068028904,0.17165893
0.045932703,-0.007828449,0.11610136,-0.07281338,0.15622701
0.046204098,-0.009803673,0.12117636,-0.07442538,0.15514985
0.046227574,-0.011515278,0.12117138,-0.07520813,0.15675624
0.045547385,-0.01718231,0.121316805,-0.076742895,0.16028523
0.045257874,-0.008971109,0.10114374,-0.07119143,0.16477366
0.048829313,-0.010426482,0.1124567,-0.077518426,0.16780345
0.037080385,-0.036478925,0.10633385,-0.07241831,0.1704165
0.045171667,-0.008768386,0.120203376,-0.07247723,0.15239134
0.048386622,-0.012018082,0.12105332,-0.07834493,0.1627461
0.045145515,-0.0096543785,0.09981468,-0.07118843,0.1657293
0.046418853,-0.0106607545,0.10032804,-0.07331605,0.16895422
0.04845535,-0.016520372,0.11457513,-0.07977562,0.17203203
0.045955002,-0.008764384,0.1048524,-0.07233909,0.16394483
0.045884844,-0.00805482,0.11729604,-0.07293094,0.15550137
0.04672133,-0.009621469,0.11988976,-0.07495242,0.15721264
0.044349164,-0.015944991,0.12213902,-0.07464979,0.15503989
0.045583885,-0.009798865,0.1210814,-0.07356224,0.15369184
0.04263539,-0.020774947,0.12037355,-0.074300185,0.15620111
0.043191157,-0.03022934,0.10335448,-0.0776283,0.18147673
0.045808874,-0.008693436,0.104162276,-0.07206353,0.16399601
0.044899385,-0.010559544,0.121962905,-0.07301511,0.15198693
0.048346616,-0.00726729,0.112554,-0.07561461,0.16405278
0.04659887,-0.009555531,0.1199613,-0.074761555,0.15680423
0.0456295,-0.008091693,0.10674544,-0.071780905,0.1616644
0.045207046,-0.0132781835,0.122380115,-0.074670784,0.1548138
0.045973886,-0.010984657,0.12150536,-0.074649096,0.15535209
0.045900114,-0.008071339,0.118952915,-0.07308994,0.1545072
0.045395542,-0.013446696,0.12222551,-0.074981794,0.15562493
0.04528747,-0.008044548,0.1185004,-0.072193354,0.15324572
0.04576178,-0.007544448,0.117182516,-0.072540626,0.15493914
0.043227803,-0.023622908,0.11769471,-0.076121695,0.16343427
0.044479147,-0.015031615,0.12282927,-0.07448144,0.1539984
0.047610756,-0.014020359,0.1178625,-0.07792026,0.16451696
0.046639975,-0.00925328,0.11979133,-0.074667975,0.1567152
0.047561426,-0.010491724,0.11942321,-0.07643043,0.16044706
0.04845201,-0.0117123565,0.11749128,-0.07800919,0.1651515
0.046313714,-0.010365866,0.12099252,-0.07479717,0.15615264
0.048736457,-0.01260717,0.1160206,-0.07867299,0.1675945
0.040684324,-0.029566148,0.11212917,-0.074763045,0.16778001
0.046340108,-0.007931852,0.11090654,-0.07300998,0.16055088
0.046683505,-0.015623267,0.11953704,-0.07743969,0.16328263
0.046618156,-0.0071818,0.11507982,-0.073408924,0.15814851
0.042033125,-0.011384206,0.08962144,-0.06680056,0.16608012
0.044760715,-0.008097554,0.10430282,-0.070390336,0.16126582
0.04919126,-0.011272694,0.113539554,-0.0784506,0.16892563
0.04522125,-0.010397652,0.12168719,-0.07336641,0.15287659
0.040246416,-0.015408143,0.07638098,-0.06481673,0.17185786
0.046353057,-0.00820017,0.116689764,-0.07358301,0.15713319
0.0453874,-0.0077342717,0.10852444,-0.07143587,0.15978698
0.046450216,-0.010360258,0.10160669,-0.073369585,0.16827008
0.04406934,-0.009029781,0.12105133,-0.071127675,0.14927672
0.045811374,-0.007930197,0.116993845,-0.07275109,0.15541336
0.047529366,-0.012140093,0.11972523,-0.07712849,0.1617352
0.048066344,-0.010091015,0.11632718,-0.07672102,0.16314852
0.04670794,-0.008006745,0.116505265,-0.07397728,0.15799537
0.047696717,-0.010417832,0.117819846,-0.0764749,0.16185422
0.04374916,-0.021221612,0.1192982,-0.07593184,0.160909
0.045732174,-0.0077130906,0.11003579,-0.07201976,0.15959325
0.048517846,-0.015620383,0.11598343,-0.079575874,0.1705587
0.048528194,-0.013933079,0.114391185,-0.07885249,0.16903344
0.047252312,-0.016716734,0.11725219,-0.07849927,0.16745977
0.047892828,-0.007704973,0.11441536,-0.07531065,0.16204527
0.047501005,-0.010346412,0.1049764,-0.07505095,0.1687264
0.043814536,-0.011217272,0.09153062,-0.069333665,0.16856983
0.050068665,-0.009086015,0.114867926,-0.07885213,0.16849427
0.047938358,-0.012175925,0.12191743,-0.07788775,0.16111502
0.04799572,-0.009799183,0.11750821,-0.07657455,0.16213182
0.046073128,-0.01978125,0.116355635,-0.078107096,0.16850583
0.048093095,-0.010168115,0.11649503,-0.07679109,0.16343671
0.04898814,-0.014816381,0.11543526,-0.079802975,0.17120892
0.04676867,-0.00983637,0.119853474,-0.07511548,0.15750718
0.046966556,-0.012157023,0.122341834,-0.0765858,0.15834114
0.043127004,-0.009266074,0.096043095,-0.067978814,0.16343102
0.045083452,-0.014769567,0.12273316,-0.07518517,0.15548548
0.043122284,-0.021347921,0.11960419,-0.07515995,0.15886363
0.0463136,-0.015568087,0.11981423,-0.07695122,0.16203839
0.04625219,-0.007843472,0.113061644,-0.07303096,0.15900669
0.045767028,-0.013523303,0.12153943,-0.07546673,0.15723696
0.04248358,-0.025902843,0.11716749,-0.07605116,0.164059
0.046730626,-0.010095721,0.12014525,-0.075215966,0.15741113
0.04632601,-0.007795381,0.11460485,-0.07321371,0.15809354
0.045918476,-0.010258275,0.12115552,-0.07422654,0.15489449
0.04227078,-0.022756448,0.11878344,-0.07456268,0.15848194
0.044396397,-0.010759132,0.12226106,-0.072435215,0.15060636
0.042407025,-0.02424476,0.11802624,-0.075350925,0.16113384
0.045785986,-0.016684618,0.11956258,-0.07673798,0.16137438
0.047768906,-0.012823209,0.12041285,-0.077778615,0.16256754
0.048197627,-0.015248428,0.11663838,-0.0790898,0.16867658
0.04630822,-0.00790958,0.11394136,-0.07318856,0.15854129
0.048396938,-0.012653005,0.10508458,-0.07726418,0.17339388
0.04654598,-0.008230426,0.11087819,-0.07339773,0.16123113
0.048134714,-0.011948149,0.118775904,-0.07776886,0.1637795
0.047918223,-0.010542488,0.11902426,-0.07690306,0.16161838
0.048982814,-0.010756955,0.11522688,-0.07810642,0.16691057
0.045453303,-0.0075621465,0.115907945,-0.07202507,0.15503407
0.045960955,-0.007583591,0.11431332,-0.07261293,0.15727915
0.04709006,-0.010320117,0.12004761,-0.075765476,0.15868187
0.04627185,-0.007845562,0.107499525,-0.07261412,0.16246964
0.045732424,-0.011644552,0.121663496,-0.07460662,0.15533754
0.049515616,-0.011639816,0.112950884,-0.07902128,0.17031899
0.0452571,-0.015726034,0.12109759,-0.075700924,0.15830138
0.048881553,-0.01157556,0.112565115,-0.07814826,0.16883215
0.038292598,-0.018454615,0.06873802,-0.062624335,0.17347208
0.04544021,-0.012214014,0.12192382,-0.074478626,0.15488838
0.048974235,-0.011741486,0.114194974,-0.07845469,0.16845913
0.042915616,-0.020429369,0.120590016,-0.074557975,0.15647002
0.046624064,-0.008153652,0.11416094,-0.07373735,0.15934788
0.041775856,-0.025297752,0.11630609,-0.07479196,0.16199142
0.046291344,-0.00803035,0.11571213,-0.073352605,0.15747115
0.044445746,-0.010738457,0.12231524,-0.07250001,0.15067442
0.049467955,-0.011665822,0.112291954,-0.0788763,0.17070977
0.046240687,-0.0078661945,0.113982774,-0.07308306,0.15833011
0.046449162,-0.0081386585,0.11105341,-0.07324621,0.1608432
0.046543926,-0.009376546,0.10477241,-0.07334235,0.16564909
0.046192378,-0.009090174,0.11967383,-0.073996104,0.15552369
0.049280666,-0.0124136275,0.11237605,-0.07897741,0.17098215
0.04702512,-0.014645504,0.119443916,-0.07750789,0.16299531
0.04771727,-0.017286653,0.120200954,-0.07964188,0.16686419
0.043637328,-0.01899606,0.12084363,-0.07492772,0.15696198
0.044623494,-0.015280336,0.122201584,-0.07474394,0.15513699
0.04567472,-0.01101652,0.12156687,-0.074251845,0.15467036
0.04763549,-0.011601096,0.11964731,-0.07702585,0.16157368
0.046715043,-0.012911293,0.120542146,-0.07643825,0.15976873
0.04638027,-0.0115081575,0.122348964,-0.07551194,0.1561704
0.04490751,-0.011933012,0.09322109,-0.0711472,0.17027158
0.047155224,-0.009041754,0.10920955,-0.07439644,0.16424103
0.04601652,-0.009889211,0.100260854,-0.07246928,0.16745496
0.044925116,-0.00959889,0.09988651,-0.070867494,0.16518436
0.0465485,-0.007850088,0.10997145,-0.07317205,0.16156912
0.04808091,-0.015297448,0.09577699,-0.07688429,0.17950788
0.04635579,-0.0138220545,0.12050526,-0.07634088,0.15946859
0.047564946,-0.0093285795,0.11611066,-0.07570337,0.16144566
0.04469562,-0.011817748,0.122457445,-0.073332176,0.15211123
0.049193673,-0.011071036,0.114284836,-0.07844132,0.16826904
0.046518907,-0.007907189,0.1172021,-0.07373561,0.15703516
0.045906126,-0.010818711,0.121409416,-0.07446791,0.15520552
0.049548857,-0.008865264,0.115872905,-0.07816883,0.16637123
0.047119383,-0.008457185,0.114390016,-0.07455442,0.16062295
0.045730494,-0.008657562,0.119471766,-0.073146656,0.15418987
0.047588017,-0.009724522,0.11839415,-0.07605873,0.1604448
0.04550489,-0.01585486,0.120779954,-0.07608121,0.1592256
0.046572924,-0.009003235,0.10656881,-0.07338391,0.16441722
0.047275774,-0.009330646,0.10684563,-0.07454654,0.16632949
0.045143776,-0.010135751,0.12193658,-0.07316951,0.15222935
0.04920619,-0.012401471,0.11535951,-0.07909843,0.16907208
0.04511864,-0.0094107,0.121040545,-0.07274776,0.1522194
0.045136448,-0.014842848,0.12212062,-0.07524407,0.1562406
0.044323422,-0.01854555,0.12118038,-0.07568969,0.15822592
0.04530726,-0.018845696,0.11868124,-0.076941215,0.16333929
0.048538238,-0.011282883,0.11007891,-0.07734512,0.16948907
0.044327796,-0.01942229,0.119507834,-0.07592754,0.16064453
0.047607146,-0.009177934,0.11679047,-0.075731754,0.16100107
0.04278628,-0.024907563,0.1175503,-0.076057255,0.16360192
0.04514387,-0.009949291,0.12146808,-0.0730484,0.15244463
0.048527405,-0.01050535,0.112370275,-0.07717344,0.1671854
0.045707095,-0.0077491687,0.10972525,-0.071977295,0.15975395
0.045735918,-0.008810017,0.119773135,-0.07324318,0.15413305
0.048024017,-0.009600358,0.117040694,-0.07648427,0.16224864
0.04668911,-0.007754856,0.10423698,-0.07289088,0.16550507
0.04527698,-0.008118245,0.118645646,-0.07222143,0.15317662
0.04735714,-0.01053834,0.11949179,-0.07619196,0.15991066
0.045797743,-0.0075367987,0.11603077,-0.07249506,0.15574953
0.046619665,-0.008290724,0.115917444,-0.073922545,0.15832677
0.04815857,-0.009315262,0.11665543,-0.07652922,0.16264167
0.04283511,-0.023158291,0.11771953,-0.07540661,0.16163054
0.0444128,-0.018336285,0.12058983,-0.07566808,0.15880899
0.046458904,-0.018333327,0.11715604,-0.078125104,0.16713211
0.04552946,-0.008870637,0.10285065,-0.0716463,0.16428955
0.047606528,-0.009523845,0.11706407,-0.07591377,0.16118382
0.045639057,-0.010252209,0.09826297,-0.07193546,0.16801645
0.045818113,-0.015054342,0.12257167,-0.07630323,0.15781972
0.04534111,-0.008200124,0.11882196,-0.07236265,0.15329501
0.04416221,-0.009902382,0.121902965,-0.07170549,0.1495858
0.04905425,-0.016492907,0.11027998,-0.08017434,0.1760463
0.04721377,-0.010664556,0.11980641,-0.07608035,0.1594197
0.044884678,-0.008234089,0.11923536,-0.07177771,0.15193646
0.04552453,-0.01001169,0.12114023,-0.07358261,0.15367861
0.04452262,-0.019408721,0.11918883,-0.07614617,0.16153665
0.046443008,-0.010302167,0.12044467,-0.074920036,0.15674374
0.04761204,-0.00895537,0.11173221,-0.07520588,0.16382375
0.04711362,-0.009343078,0.11899575,-0.075295016,0.15852766
0.048696604,-0.011019596,0.113501094,-0.077739626,0.16733241
0.04718972,-0.01276462,0.11964308,-0.07695685,0.16124997
0.049333725,-0.008183264,0.115504585,-0.07757765,0.16545108
0.04696482,-0.018471241,0.11523567,-0.078774616,0.16932073
0.047735237,-0.007736399,0.11655686,-0.07528492,0.16035074
0.04745636,-0.008992782,0.1112857,-0.075009964,0.16382775
0.046582475,-0.008843874,0.10748641,-0.07341065,0.16379125
0.04744349,-0.00946882,0.1193218,-0.07583018,0.15916921
0.04816458,-0.010413936,0.11053951,-0.07654173,0.16768746
0.045764714,-0.007332762,0.11182125,-0.072041385,0.1582882
0.04121717,-0.025261277,0.1171147,-0.07409594,0.15942094
