x,p_x,y,p_y
-0.8650520844472331,-0.8768207286696394,0.4132407118774868,-0.5760097784195151
-1.5626377149318125,-1.5762682966919652,1.9953271766056644,1.7297919930800392
-0.9631342718796447,-1.8004514538189529,1.460757778453682,1.9768390516647214
-0.683402183271828,-0.7904589977931671,0.5439795371194696,0.3251186381007418
1.192433855595286,-0.5043779048585944,-0.3633961880132275,1.3685349501609836
1.2285037834948107,-1.1753238629082934,0.6199198647869477,-1.821700271562905
-0.9532363822588645,-0.28107113002098805,-0.37087728845308066,-0.06713382802298495
-0.8376935573877038,-1.4118230592458345,-0.5451498665555867,1.5922297307367073
0.4555156500626909,-1.1768319757642476,0.996294980680243,1.7188157152352597
1.1005902727123735,-0.28813833938306166,1.0115355110001247,-0.10151525904475278
-0.2717319231292068,-1.813417510807174,1.191966015825865,-1.9769963965048882
1.3441547347243445,-0.31272979433657344,0.18775973737462914,0.4552134085938824
-0.3278180988487489,-0.5290798734803264,-1.6497252201441306,-0.899461491878855
-1.4643154760466301,-0.4631345975743586,-0.20791376500156167,-0.3994124542297661
1.1805415056647077,-1.5297099232645146,-1.6847610384970615,-0.34010852344394094
1.628059567931686,-1.399852633203554,0.37341785350938617,0.8209919062143967
0.3162894169649606,-0.38079993925248146,0.9269047578161453,0.6940687528026128
0.6517418931922747,-0.05147629468562065,-0.4586121623498034,0.4010920003448959
0.051228958548576564,-0.4776315569933993,-1.7610285554471417,-1.0874938159617877
-1.8717754426323916,-1.4354861365554896,0.08331539067282989,1.974887072005206
0.8289876983648528,-0.05625482273770532,0.3514806644817101,1.3764590411937907
1.8947236269693422,-0.033756026988772225,0.9595607661110233,-0.8930365208557278
-1.0106497497484335,-0.554814344499617,-0.1944674228077048,1.5682172965533248
0.7175519249885269,-0.26224334645579983,-1.457222130558275,-1.8312737437787745
-1.5982720870943958,-0.9202141668711379,-1.0310639885018094,1.4397053094152445
0.2715600850234856,-0.25224429717398533,-0.359667389769303,0.7160248755852758
1.1152676292859094,-1.3007860350026168,-1.8059765110840744,-0.4030514748693248
1.3391095995638307,-1.4512515595819686,-1.731262191064883,-0.047451021398442705
-0.255722281024632,-1.6591354874754103,-0.6232532956847869,-0.9783980033831816
-0.9143571333187102,-1.3942342572765116,0.7410580550551154,1.892254115806442
1.8608354401682896,-1.0622712850008422,1.5206055790096333,-0.2965777502158047
-0.06210208319992727,-1.3978639004425781,1.946291277566695,1.9521106058732989
-0.043161678946419535,-0.6218265749812064,1.303464189766642,-1.5749042189876143
0.6844629607765951,-1.8252610318025824,1.8168174101080279,1.7742152700022715
-1.584145495129225,-0.8419961297099059,-1.8053960669990383,-1.033699781978806
-1.0953449836599014,-0.039641089643202454,1.5485977565818416,-0.0754042576028624
1.8460006327960108,-0.5454593740186162,-0.9777562436743406,1.7037308940750395
-0.7383796613916678,-0.7807012142161229,1.4858389659976874,-1.9276518868509704
-0.5104273678458,-1.2366050676603424,0.3762305860346231,-0.7840894157866871
1.8466686267309105,-1.6228641662209207,0.942758615343886,-0.8318940966157218
-0.6350403605724275,-1.9649699200042974,-1.8740194423236591,-1.5806454730380008
0.32910164309057555,-1.3149146627032997,1.5802457924771676,-0.8977352366450302
0.8542755860260103,-0.2841877298226918,-0.3853909192394136,1.9774997244223047
-1.1999757824930102,-0.438645830273547,-1.5201405500380374,-0.15813298724724678
1.7787449600870162,-0.5172168630723373,-0.13030987425552576,-1.5362003010210703
0.8450492573953068,-1.3784812218827653,-0.673868369235894,-1.243706112770016
1.5578612133669436,-1.0779584568146938,-1.5622996403605653,-1.008627933511899
1.3860259279417697,-0.41922552410172575,-0.8702804336025061,1.7508784471452672
-0.196323828249235,-1.848032327854965,1.5699682358608293,-0.220831811228829
-0.9866974396832453,-1.4667990438335279,-1.9625045074851668,0.6177744534720437
1.245722288405923,-0.33431729211370875,1.1202066868027116,-1.3117381007258055
-1.8207170992813326,-0.1354097384052959,0.7771765314870116,1.4915538829850785
-0.6245376614644411,-1.7920253059285707,-1.0411435038962162,-1.5221646229858994
-1.0673814947256952,-0.05250190315484593,-1.4534403471780593,-0.7488092026954556
-1.978466916055015,-0.7656138772801881,-0.5574829532724137,0.4824672367883447
1.0742154251318476,-1.703548821332976,0.26964892089980097,-0.7760289351854981
-0.6013003121286897,-0.7885031891313445,-0.9215865202304565,1.1667886657135438
-0.7521117607577414,-1.0792164769104444,-0.585111015280789,-0.664625955512061
0.6437552443115533,-1.950699663733695,0.546826465649731,0.08545675987662138
-1.3583828712580472,-1.4196133571545801,-1.693656659915292,1.0592910367387578
-1.416491999462183,-0.6350479780418887,-0.0745438352045471,-0.3079725404902818
1.5052960851750647,-1.4076193330046027,1.3015364419886697,0.22441668971718798
1.9906372996400985,-0.4780591607103517,-0.7803718163310718,-1.2608423940158682
0.5835642213584511,-1.0206564173050963,-1.5598281930717577,1.9761437764242178
0.5407781684673783,-1.7401762660798268,-1.9544405151779594,-1.3341434845550304
1.0811379079299548,-1.8368146076674383,1.543301337845211,0.6719905726874735
1.3154327035746332,-1.9957147716121175,0.6179620340596257,1.4551321536983122
-0.47553320638545626,-0.6684094413681889,1.8715059649579397,0.5205674736442072
-0.15816758307210188,-1.7778210387390323,-0.323081419584085,-0.9163917241399107
1.697159352104741,-0.781109858497048,-0.7030255986038201,-0.21939299029986348
-0.22455087920822603,-0.35770869902006175,-0.22068066654501672,-0.5043310960541314
-1.7425528322021546,-0.9763123000276808,0.391490466936812,-0.5152000695752048
-1.3763158998264187,-0.298843546302082,1.6024726812337997,1.8440935741976339
-0.7994554858201708,-0.480739809150047,0.2774969613182101,0.4082787204938563
0.8704129327770986,-0.34144307561041654,-0.4996258975484493,-0.13608518910511913
-1.292799926501019,-0.6287102874789106,-0.8839820428080838,0.12611823611039163
-0.5049757097762919,-1.4977131106347268,0.2414834835733477,1.752099516493761
0.30601717486895197,-0.3686214672289527,-0.1404618861311726,-0.7703325163445749
-0.015147123986175348,-1.7691084310653116,-1.438969275510662,0.3472611011412128
1.9401029032334134,-1.4291043751287218,0.6549135530431003,1.2044464527337122
-0.5995603374170866,-0.30209517724641155,-0.9609980586732352,0.3739892835586529
-1.1152151655711582,-1.8694809082910668,0.15023040528996878,-1.5139817429123101
1.3048766403745278,-1.5183452376820856,0.5574988147148656,-1.3230675638661942
1.747635262121467,-0.9560581747824866,1.6171436846022713,-0.8239776844459006
-0.5763788783747743,-0.405340041293895,1.3012690404086817,0.8725606281922764
1.3083589596042984,-0.3555557067433197,1.7272064739683235,1.2893512142592884
1.4057179358340242,-1.9311750182205523,0.6628538594845739,-1.7251003544919592
1.2155307895784495,-0.34709941886305695,1.032047436150343,0.6782992642173591
0.8343751782970488,-1.2306118143028333,0.045283142074466376,-0.047586636814549
0.5809542605391873,-1.4912670193834492,-0.7739641993962767,1.7017766762548296
0.2879224125100741,-1.9389052778764473,-1.4798475075891409,0.4518983083610908
-0.8362787268728629,-1.9965095200740626,-1.5872507629638024,1.6094801767628666
1.7864304516399216,-0.046933511843627596,0.2785929062193184,-1.4778011275260434
-1.8931249553335041,-1.0578931017140116,0.3819369970399489,-0.7298034638866571
-0.37021062703192475,-1.5861704060181,0.9111154890646525,-0.8514230895109653
0.14374394431939752,-1.546468128417594,-1.9031798454942614,1.9966602517559355
-0.25839689096059226,-0.32765782934873977,-1.5587920482094622,-1.6797038615559297
-0.781164602251144,-0.3701935114265962,-0.01960067845384028,-0.4382398467569124
0.2625250820498626,-1.1636066634629398,1.0379491693884884,-0.008047873654094317
0.711211309259558,-0.07704430089177583,-0.6455727033304797,-0.0474351977003602
1.344113874951355,-0.19689961416047086,1.9774981554587798,0.6497064862160866
0.2818339645083121,-0.9026683751174585,-1.9447957560090852,-0.2896147174317041
-0.030943554795207717,-1.5506966773554678,-0.4000523735663122,1.584839600934199
-0.05041147196795137,-0.8585559480342593,-1.8509012724753813,-1.7613821011844766
1.8119867892911068,-0.9035485261360046,-1.6564596638750309,-1.594403933172063
-0.7705429662591197,-0.6028005470039233,-0.057439571360775155,-0.9454676256197754
-0.5956403399778933,-0.3739107177586014,1.5030657567127967,-1.4302327721693278
-0.19102805230246833,-0.2056092776667502,-0.468230199987862,-0.03353519235281821
0.9684061305742273,-1.1775278463158585,1.2823772154558828,-1.903372443804018
-1.0342577313557242,-1.1283325808050937,0.12329115702089988,-1.9173975425566363
1.388033211405547,-0.24370534495627472,-0.46778190055664304,0.5909486473301366
0.7465358451771826,-0.5272505943930701,-1.4466735944894809,1.7301257958786773
-0.8637550386197117,-0.6131080663628115,-1.826912888765237,-0.9579323356752627
-0.2387741834081285,-0.9984477333017365,1.7035010627446145,0.5865077239948038
-0.13343264239866848,-1.9861848680482603,1.816014087792936,1.6079072893093005
0.479123254162102,-1.1119565358058592,1.056383595117126,-1.0860764583166325
-1.023244299330031,-1.4242918584425825,1.6672416907843832,-1.5277798767217816
-0.12509857366235844,-1.2800897413180314,1.7950435639906677,0.03018729013763366
0.46213285423039085,-0.0945149800550329,0.7690825094711315,-0.4551975047434422
-1.49516787904953,-1.7821858381816187,0.15308074028546237,-1.941340311963796
1.7816251405925696,-1.0491518692156017,-0.919928744020281,0.7226463182379042
0.9823966146031649,-0.6299841506701578,-0.6620190451607888,-1.421077568301918
1.7189758344685213,-0.7409457354202929,-1.9270437523999489,0.13145611040877103
1.940951733418903,-1.2947216809626174,0.9444794878644256,-1.6415158736379194
-1.4318842733446604,-1.0442010504854267,-0.2221634075541421,1.0460742171642203
0.24087510195730477,-0.6415391107248825,-0.8319578354746278,0.8582595100936201
0.8975620640613147,-0.9042069947712814,1.5135533887909673,0.883342062665676
0.6019275471411039,-0.5294165910634085,0.2574721722517075,-1.2498568140476318
-0.33730830390069144,-1.6655166899459248,-1.73054930379545,0.7109669057957149
0.9135780785777778,-1.2166679849360635,-1.0383874077972606,-1.3690104961067084
-1.5285959703793561,-0.23916329441579576,-1.8131872154561401,-0.8509422427819944
-0.7718287211329691,-1.1756602800245235,-0.89012805279107,0.2595518370551275
-0.38041611767574457,-1.3013917149434442,-0.35900928288092127,-0.3221834060144215
-1.8493478242932264,-0.7209128440939283,-0.7334123881726979,-0.6446890655083211
-0.908254983277407,-0.7838310982270551,-1.6136732662127158,0.2232457972461468
-1.20575936151454,-1.563975543507707,0.6345382117591942,0.22155265508330624
1.5338816437442002,-0.006723925561600508,-1.7842601791466124,-1.3895737333013543
-0.016429522648395256,-0.9932160565396291,1.5377306523728076,1.2001485296467296
1.4896630995779603,-1.1685165981997911,-1.1045711072443458,1.8246345361692309
0.7155255042179887,-0.45941148834607426,-0.767476510307878,-1.1552655651975767
-1.8950555235732347,-1.192954243466208,-1.699179551841043,0.7042149466195546
0.573156778943237,-0.6502831400906315,0.7301563136382239,-1.5879195443393033
-0.47622336177407654,-0.7982823617225492,0.6020571900329719,0.18876502699602105
1.3671291837028239,-1.2119010630716522,-1.6599607198195532,0.19598669481317277
1.013490584526822,-0.4016723216242095,-0.965654331264207,1.3914799034960708
-1.1521823044246107,-0.06525270277065043,1.1970277247917749,0.2659631768704944
0.0649475541188047,-0.9035790967756983,-0.6916900229259464,0.2805282626485117
-0.1201405095390582,-0.29602973455624904,-0.46249651902330813,0.35446716422307567
1.3759163029758272,-1.296021984187918,1.555108739708706,0.2808269679174824
1.3381491373136645,-1.476091383975497,-0.10917009602207006,-1.0582676656327834
1.2180549095705717,-1.4025735734220555,-1.3411566875561074,0.5507522274477101
0.05749896062328963,-0.059355703176285024,0.29543396020665114,-1.7643076348327007
0.6627756967969285,-0.7267447485474705,-0.263682114583736,-1.0989075307408673
-1.3112157523926151,-1.07506788126224,1.648325936632237,0.1522083576985036
0.48780414170420183,-1.2316539256193053,-1.85319433385185,-0.680106904918127
-0.5628919179651923,-1.2891199487892286,-1.366180905677818,-1.930888563073407
-0.8362893015842832,-0.8329422858746971,1.347405630462832,-0.8812378376435186
-1.8178737177477857,-1.1667998674806654,0.5806848105557081,-1.840422855674472
1.9814113241287719,-1.1433530482781766,1.4594458016035774,0.8786911279481591
-1.2887099547353866,-1.69029217419537,0.6873748198867426,-0.6892835187507091
0.6582259266484387,-0.8617109320433729,0.4501657688106109,-1.3616904418380908
1.983103259146374,-1.0799813031966867,-1.3137325290956392,-1.3978610368616544
-1.2216628815660697,-0.4877084036342836,-1.7489187377722932,-1.2132363129138328
-1.2254428050782904,-0.1529446238016261,0.40223248742815576,0.8134124459826895
1.2136473653664002,-0.377247217902968,0.3669469691291831,0.18133654811071498
0.04568620109629995,-0.43735404326466853,-1.3434967006940841,0.49557913516563223
1.0660447524674526,-1.39123921781615,0.6347851682562129,1.2476040373965773
-1.375294474306203,-1.4207211615436546,1.5033940343938106,-1.0554046442029978
-1.9931551424011156,-1.250470369868015,1.1318670266520727,-1.0882402524680028
0.8306760173012822,-0.0018501030205078095,-1.776446094034223,-1.6949223160065765
1.3371850430853751,-0.14054636191663628,-0.09243779169867317,0.8693531300379669
-1.2961520034954246,-0.0007172624354205848,-0.023263830550707798,-0.5973651146297718
0.3613079744101211,-1.0710789625103427,-0.9083441601653441,1.8701253998211929
0.8617005170076504,-1.9608103388901414,0.1399228283760232,1.8562596252599564
1.219597907830849,-0.9703867652761329,-0.950971976462101,-1.9423275469071672
0.21102416322790418,-0.15277685847776334,1.5787998012641267,1.9218059879682752
0.9073671577078781,-0.8788790306138308,0.17347494162745303,-0.6670823261660113
0.9667437718543632,-0.5971996712326475,-0.7404312115690574,-0.626088956365312
1.8192416993518226,-0.17185917235501935,-1.3835613904432287,-1.0179757863794023
-1.341773217217534,-0.3716024065789689,1.1875112475499687,0.15436230855001787
1.5652045120933251,-1.6568098059437493,0.6726436014243347,-1.3428299979303602
1.7741276043085406,-1.0468084117172256,1.4070616993177998,1.8861131642242848
-1.6840409409611237,-0.8893037786605074,-1.8130578097479173,1.7639507381058719
1.5345649050217283,-1.34838360186581,-1.956787828281795,-1.9201607953887478
-1.7538548421816897,-1.6467966969125298,-1.2171639425969567,-0.06986454387760643
-0.9825977832455557,-0.4350057879207314,0.19889705239556843,1.0785366259774731
0.41103010325614875,-0.2211905014493729,1.2344673466391605,-1.183349140691575
0.9586222442394035,-1.5850141721448652,-0.5109229920005691,-0.043685638456786524
-1.7042426765751406,-0.8867725503652075,0.05331806585101262,1.5393280119916124
0.5763328821962315,-0.3302742179666427,-1.5770847951071385,1.001440502612947
1.3744382036681473,-0.41570275532535117,-1.6526295610436001,-1.9350342350697605
1.080142837628196,-0.9231518382933901,1.942516630010331,0.8603209410893684
-1.0400692409124277,-0.018993782900915024,-0.8160248258070153,-1.3381547567360088
-0.26340787659800435,-0.08368291098978298,1.7863575407045196,-0.9590489451849913
1.919427980694322,-1.0351519937059281,-1.951166370453576,0.6680521985293719
-0.39207315598392567,-0.7594263908975285,-1.4401391399037382,-0.38308413665566565
0.4205797142790182,-0.3989497409055873,-1.5880434194176551,-0.8928819996023032
-0.9206062697993862,-0.13550630561347776,-0.3042884026463919,0.4756698893520186
1.9777040389585543,-0.9822721159670174,1.242133494302577,0.08625805017343158
1.8671277985069281,-0.983575014934658,0.39826021780129706,-0.4564545363128141
1.6344697303392661,-0.19472285579409032,-0.1689552247885966,0.9245693581320387
0.6368245943717028,-1.2183379970742494,-1.6171838325979295,-0.9335991088760109
0.12638478512969575,-1.6459035790321634,-1.7185265355276425,0.9388902690626031
-1.7947823275730554,-0.7393076734919699,-1.2253311536640235,0.5342847492851419
0.4689367296294429,-1.9764076491783424,-0.09590123168367537,0.4934691947181036
