0,1,2,3,4
-0.03651666,0.031185945,0.027877677,0.07842139,-0.03587542
-0.031391878,0.04382806,0.028716987,0.09010621,-0.034172002
-0.033143222,0.038945846,0.02859309,0.08441625,-0.03622473
-0.0331339,0.03397908,0.029584538,0.07841758,-0.036045432
-0.034208704,0.033047847,0.02934807,0.07938177,-0.03579696
-0.036385708,0.030769711,0.029171169,0.083275214,-0.03431346
-0.035780948,0.033456825,0.030510694,0.09208645,-0.0334657
-0.03514298,0.031715874,0.02841923,0.07721116,-0.035617597
-0.036338206,0.030243898,0.028913582,0.08517979,-0.03228923
-0.03515321,0.030147811,0.027932754,0.07416452,-0.034798037
-0.035880737,0.03192008,0.02945662,0.09141518,-0.03086086
-0.03403493,0.02940914,0.027839515,0.07061096,-0.033851307
-0.035241682,0.031249408,0.029808953,0.082058616,-0.034742225
-0.034200422,0.030496677,0.0279454,0.07156705,-0.035257716
-0.034510087,0.030194813,0.02869609,0.07473796,-0.03464646
-0.03558863,0.031186085,0.029350389,0.08166963,-0.03481711
-0.03176061,0.036822133,0.02999917,0.08076086,-0.036153324
-0.038053237,0.029970601,0.027836408,0.083366096,-0.034053955
-0.03311919,0.034510653,0.02958313,0.07925073,-0.036049966
-0.03314995,0.029592285,0.02914378,0.07553221,-0.031769685
-0.035547607,0.030984443,0.02876861,0.087078735,-0.030743187
-0.038817175,0.031143302,0.02757606,0.09528803,-0.03012248
-0.032331742,0.030944258,0.029355928,0.081423566,-0.029152269
-0.038396418,0.031397663,0.027567038,0.08342634,-0.03581894
-0.03549961,0.03129327,0.028836718,0.088468,-0.030077536
-0.032655142,0.03052873,0.029432649,0.08052361,-0.02984875
-0.034519993,0.029738914,0.029002383,0.07721914,-0.03305257
-0.03309806,0.030511433,0.029260507,0.08104257,-0.030045658
-0.03301728,0.030078541,0.0282575,0.069008745,-0.034679644
-0.03658991,0.032786027,0.028629586,0.08406361,-0.0353412
-0.035503943,0.030365065,0.027029812,0.08363233,-0.028605372
-0.033525653,0.03354447,0.029491106,0.07842177,-0.036005653
-0.036364473,0.031513907,0.028936276,0.08262322,-0.035036113
-0.033317424,0.040857542,0.029455075,0.09221516,-0.034301154
-0.034317024,0.030640978,0.028744658,0.07453959,-0.035092015
-0.033443164,0.029852564,0.029187042,0.07814483,-0.031279966
-0.034722287,0.03535036,0.027922913,0.080495335,-0.036465988
-0.0340906,0.029419366,0.028240457,0.07642381,-0.031071495
-0.038914405,0.029904947,0.028716376,0.08893864,-0.033558886
-0.034403514,0.036120817,0.029095452,0.08460249,-0.035578378
-0.03438764,0.031228442,0.02860426,0.07488094,-0.035502434
-0.035765883,0.03162124,0.02858675,0.07958941,-0.03534007
-0.03612271,0.02979376,0.028015027,0.077639915,-0.03419386
-0.037283737,0.032358896,0.028717572,0.086122535,-0.035033848
-0.03326898,0.029580617,0.028199982,0.069383234,-0.03409945
-0.03226304,0.029678892,0.029382616,0.07496419,-0.030968595
-0.03700232,0.029911628,0.027894318,0.08024134,-0.034000576
-0.032963537,0.03520686,0.029655408,0.08024691,-0.03603877
-0.03329966,0.036360357,0.028899336,0.08089426,-0.036471497
-0.036757153,0.03239023,0.02865476,0.08409515,-0.035248775
-0.028499048,0.035255514,0.028248053,0.08633952,-0.023321148
-0.031591583,0.0376555,0.029988725,0.08184417,-0.036044233
-0.036070906,0.03822693,0.028655399,0.09300947,-0.034402348
-0.03456685,0.039683975,0.028301258,0.08966371,-0.034769394
-0.028364763,0.047630507,0.028755207,0.089594305,-0.033662803
-0.033407155,0.029334575,0.028965944,0.07496624,-0.031937562
-0.036906347,0.032626595,0.029893273,0.09206087,-0.03344771
-0.0342699,0.03136985,0.028437156,0.086034656,-0.029232744
-0.034235727,0.030931657,0.02880624,0.074752524,-0.03530533
-0.03598998,0.03350673,0.028767278,0.08368854,-0.03555413
-0.03406704,0.037695393,0.027832568,0.082279116,-0.036830876
-0.034061868,0.030167121,0.028284755,0.07206993,-0.03479442
-0.034926075,0.033608295,0.029369092,0.08260015,-0.035639156
-0.03437387,0.035826124,0.02932182,0.10190495,-0.027595246
-0.03477577,0.031481024,0.028486049,0.07606922,-0.03551197
-0.033660274,0.029241446,0.02863116,0.07436525,-0.032009907
-0.036798093,0.029844102,0.028019264,0.079689376,-0.03429351
-0.036536224,0.0309531,0.02923648,0.084592246,-0.03417886
-0.034457464,0.03032327,0.028245658,0.07318078,-0.034948304
-0.031731762,0.03122577,0.027869757,0.07806614,-0.027346438
-0.034786783,0.030846868,0.028845485,0.0764614,-0.03513226
-0.034564476,0.04063268,0.02805975,0.09024906,-0.035392366
-0.036186866,0.031296276,0.029627493,0.085001916,-0.03425271
-0.035839178,0.029875427,0.028765917,0.08145003,-0.032755908
-0.03525875,0.030259755,0.028104033,0.074680425,-0.03519348
-0.036484398,0.03692241,0.028731262,0.09173219,-0.034728147
-0.03553507,0.031166974,0.02965422,0.08217944,-0.03470098
-0.035510108,0.030107548,0.028879013,0.0786558,-0.03428941
-0.029923733,0.034442864,0.027720904,0.086952284,-0.023651974
-0.031314902,0.041260295,0.028181607,0.083385184,-0.035728812
-0.03620282,0.033047706,0.030024216,0.08880797,-0.03461677
-0.033650033,0.033384126,0.028753227,0.07604243,-0.03657071
-0.033329856,0.035226613,0.029607642,0.08111544,-0.03600648
-0.03500074,0.037179843,0.029900054,0.092178464,-0.034661226
-0.036231518,0.029685844,0.028082633,0.07768202,-0.034266867
-0.034651242,0.033013843,0.029218208,0.080209754,-0.035699606
-0.034857888,0.029786712,0.028084364,0.073540576,-0.034522723
-0.028271187,0.034017812,0.02833432,0.08218765,-0.023432057
-0.03284435,0.033528928,0.02933168,0.07604073,-0.036201708
-0.036272608,0.03065591,0.028837195,0.086711295,-0.031835627
-0.03333167,0.034317635,0.029586855,0.079522625,-0.035990458
-0.034837984,0.030248687,0.028749641,0.082309924,-0.031218309
-0.036934715,0.030560732,0.02882812,0.08420363,-0.03397806
-0.036974,0.039956164,0.026899586,0.09251726,-0.03533083
-0.03291403,0.029773897,0.028389921,0.06899097,-0.034318294
-0.03429459,0.02961241,0.028284747,0.072742656,-0.034097183
-0.034777332,0.031402566,0.028303882,0.08699762,-0.029406201
-0.035004087,0.030763468,0.029135203,0.08527701,-0.031021273
-0.033551898,0.029478837,0.028072229,0.06986986,-0.033944033
-0.033270754,0.038553983,0.02829719,0.083279066,-0.03635855
-0.034207117,0.03768143,0.02929236,0.08769128,-0.03518567
-0.03489043,0.030791376,0.029594475,0.08407678,-0.031885266
-0.032385606,0.044867437,0.027831098,0.09260565,-0.033561345
-0.033911698,0.029689675,0.028945688,0.07374586,-0.034031082
-0.033573896,0.029255506,0.028331643,0.07427983,-0.031304833
-0.034210835,0.029645603,0.028344506,0.07264332,-0.034152403
-0.035328526,0.030892968,0.02999194,0.08555488,-0.033002306
-0.038018085,0.032307874,0.02807517,0.08607771,-0.035083335
-0.033988904,0.029969027,0.029243255,0.07918659,-0.031723022
-0.03412848,0.030153826,0.027950954,0.07112536,-0.03495006
-0.033065826,0.029471476,0.028554827,0.07012762,-0.033748597
-0.035172477,0.032840244,0.029464662,0.08235479,-0.03547682
-0.035663344,0.033543967,0.030789357,0.095597744,-0.03190837
-0.03701533,0.030593324,0.028649604,0.0834124,-0.034289204
-0.033742737,0.037918366,0.029323172,0.08698453,-0.035331506
-0.031289406,0.03400346,0.028269315,0.08919842,-0.0254767
-0.03700682,0.032184236,0.02962307,0.08943377,-0.034110375
-0.03591586,0.029238423,0.028707555,0.079350345,-0.033205807
-0.035270546,0.029229522,0.02771304,0.07402699,-0.033538155
-0.034070455,0.030021083,0.029426392,0.07969918,-0.031924095
-0.03404825,0.029736016,0.028984094,0.078094915,-0.03189183
-0.033678513,0.029731661,0.029290432,0.07767987,-0.031967267
-0.034926355,0.03010247,0.029004674,0.076867715,-0.034508664
-0.035802573,0.03049463,0.029255185,0.08408579,-0.032967567
-0.03670241,0.031163609,0.029050183,0.08418615,-0.03451705
-0.035500027,0.031295855,0.029490307,0.08166054,-0.03475651
-0.028151337,0.041122235,0.024902288,0.10143483,-0.018229792
-0.032168623,0.02947009,0.029295463,0.07336272,-0.03129969
-0.030700007,0.04685251,0.027993161,0.092446886,-0.033180684
-0.028734276,0.032573506,0.029620033,0.08018238,-0.025792858
-0.034328,0.029622808,0.02905954,0.077300824,-0.032764107
-0.032610755,0.03293034,0.029648278,0.07524806,-0.036104202
-0.03406647,0.029993672,0.02833001,0.07210376,-0.034645353
-0.031136438,0.03903867,0.029347176,0.08126117,-0.036387134
-0.032235663,0.035963897,0.029445965,0.07887398,-0.03643387
-0.03168537,0.03568863,0.02973489,0.07762043,-0.036485642
-0.03532141,0.033356052,0.030251633,0.086806074,-0.034841575
-0.034343768,0.03203761,0.031193819,0.088835694,-0.03256246
-0.035595737,0.030904958,0.029911712,0.08525805,-0.033328906
-0.03547644,0.032578416,0.028054263,0.078076914,-0.03618576
-0.029565874,0.034714643,0.027489817,0.08736884,-0.02267268
-0.032975033,0.036670573,0.02955609,0.0825587,-0.036000554
-0.032963194,0.03044689,0.02930066,0.0806497,-0.029996563
-0.032972936,0.029504513,0.028621316,0.07373959,-0.031358298
-0.031886242,0.039757404,0.02950893,0.08543397,-0.035444
-0.034511637,0.03314162,0.02883549,0.07852891,-0.03612549
-0.03644089,0.030834317,0.028936738,0.082332455,-0.03476488
-0.032190666,0.032188382,0.029203866,0.08569405,-0.027987566
-0.034232028,0.03111428,0.028983038,0.07549746,-0.035348803
-0.035412148,0.033270337,0.028910775,0.08198093,-0.03561864
-0.034618087,0.029875662,0.029325536,0.07901844,-0.033110067
-0.032981627,0.029532587,0.028024772,0.068222426,-0.03392116
-0.037745792,0.029901868,0.028397176,0.089514986,-0.031049198
-0.034856044,0.030192148,0.029189195,0.08230763,-0.0318345
-0.03372337,0.029390072,0.028741226,0.07377803,-0.032938313
-0.03466872,0.029794019,0.028924074,0.0759068,-0.034181595
-0.036189478,0.03075194,0.02841092,0.07924594,-0.03500827
-0.035478704,0.029984822,0.029006246,0.07954158,-0.03381559
-0.03410106,0.03410629,0.029822761,0.0823904,-0.03571824
-0.03916218,0.033507623,0.02777483,0.089122295,-0.036369734
-0.036200486,0.03268118,0.029506687,0.094908796,-0.030627612
-0.032571346,0.02935392,0.029227491,0.07282168,-0.032160316
-0.035106804,0.029699028,0.02864604,0.078994915,-0.03262349
-0.036574695,0.03001005,0.028404519,0.0799345,-0.03458395
-0.035230726,0.02946479,0.02797344,0.08062347,-0.030235339
-0.037647337,0.029997116,0.027666748,0.080597624,-0.034658454
-0.0338904,0.0291784,0.027999446,0.07153158,-0.032942347
-0.033931352,0.029471764,0.028880337,0.07494651,-0.03296191
-0.03433693,0.036669187,0.028945256,0.08501556,-0.0355039
-0.0341428,0.03435085,0.028989622,0.07982987,-0.03637309
-0.03528001,0.03466444,0.028702457,0.0833609,-0.035602786
-0.03492852,0.030870814,0.030024597,0.08186526,-0.034087393
-0.03567499,0.03004991,0.029032284,0.08022521,-0.033891648
-0.034332003,0.032495923,0.02956367,0.07947425,-0.03566214
-0.035362575,0.030751845,0.02978621,0.082335934,-0.034081567
-0.031992786,0.030398548,0.029584408,0.078544736,-0.02977258
-0.033873342,0.029448867,0.02874608,0.07478162,-0.032706548
-0.034754343,0.030058498,0.029680585,0.08084972,-0.03305749
-0.035574965,0.029245282,0.028023994,0.08022888,-0.030894894
-0.035935294,0.029199088,0.028192814,0.079459324,-0.032293785
-0.035784706,0.031759806,0.030166442,0.087258674,-0.03374024
-0.032384757,0.030428175,0.029264074,0.078675546,-0.02983439
-0.035255037,0.03431476,0.030749405,0.09091602,-0.034242693
-0.031473804,0.040630545,0.029574519,0.08596791,-0.03550024
-0.034594316,0.03210001,0.028769623,0.07717268,-0.035708636
-0.032922983,0.036706783,0.028956568,0.08109777,-0.036086548
-0.033288576,0.03497436,0.028643766,0.07781628,-0.036473446
-0.036037393,0.032819785,0.029676044,0.08612022,-0.035016857
-0.030654084,0.030183416,0.029781708,0.075162046,-0.029199291
-0.035836793,0.033217166,0.028064135,0.080125004,-0.036292482
-0.033198126,0.031116363,0.028959021,0.0839674,-0.028945606
-0.03149612,0.031175926,0.029444361,0.08050032,-0.028539423
-0.03335945,0.030455217,0.028316328,0.081188016,-0.028488528
-0.03476471,0.037636366,0.027722646,0.08388378,-0.03658133
-0.03316294,0.03126578,0.028892282,0.08379688,-0.02904064
-0.03332045,0.036838166,0.02938972,0.083636716,-0.03569786
-0.03350814,0.036357082,0.029457659,0.08333497,-0.035794992
-0.03328565,0.029305482,0.028206835,0.07015129,-0.033225466
-0.036497302,0.032206535,0.028666526,0.09373752,-0.030093214
-0.0340951,0.029938096,0.029197296,0.079568185,-0.031696517
-0.037325762,0.0310482,0.028590035,0.083673574,-0.034893848
-0.03597223,0.029866988,0.028414976,0.08210545,-0.032214377
-0.033340722,0.0321804,0.02843954,0.08734743,-0.027998652
-0.03515318,0.033680044,0.02891532,0.081857204,-0.035743274
-0.032950573,0.033943076,0.029709453,0.078142844,-0.036055747
-0.032450728,0.029804941,0.029536515,0.076422885,-0.030966187
-0.03287416,0.0302127,0.029666845,0.079428256,-0.030753285
-0.034130525,0.031842813,0.029016536,0.07621662,-0.03566494
-0.034184925,0.02932769,0.028215867,0.072775796,-0.033361856
-0.035252035,0.033382516,0.028078139,0.078622326,-0.03653899
-0.032621864,0.035660855,0.029862707,0.0806553,-0.036064386
-0.033910714,0.039808296,0.029031109,0.09062677,-0.034696363
-0.03262636,0.034086835,0.02970702,0.07741346,-0.036187295
-0.03426547,0.029371569,0.02864936,0.07566284,-0.032502867
-0.036004886,0.02999508,0.028837886,0.08108411,-0.03360325
-0.033643883,0.032301508,0.029216802,0.076049015,-0.035797276
-0.034207873,0.031539146,0.028943215,0.075853005,-0.03551202
-0.034059133,0.031016674,0.02830322,0.08471552,-0.028748283
-0.032657973,0.0401023,0.02908039,0.08712628,-0.035159923
-0.03444376,0.030802077,0.028428381,0.07414971,-0.035203718
-0.035106532,0.033656888,0.02953336,0.08376966,-0.03550285
-0.03211341,0.03771116,0.029867958,0.08290471,-0.036029328
-0.036457233,0.030544197,0.028915321,0.080948226,-0.035247043
-0.03841813,0.03244615,0.028615166,0.08978615,-0.03490106
-0.034666825,0.029153872,0.028047299,0.07359002,-0.033184253
-0.03333788,0.03338984,0.02952308,0.077773355,-0.03597294
-0.035409518,0.029223824,0.028402427,0.07628467,-0.033591814
-0.033018492,0.034682065,0.028857868,0.077215776,-0.036385182
-0.033064593,0.029295364,0.028928384,0.073223,-0.032209113
-0.034359798,0.029549131,0.02817222,0.0726998,-0.033962157
-0.033288248,0.029581327,0.027970618,0.068901375,-0.03403549
-0.028903464,0.034823604,0.028757771,0.08791306,-0.023863971
-0.035494704,0.03032006,0.029179314,0.079948515,-0.03431467
-0.036894392,0.03166603,0.028063308,0.080775686,-0.03593474
-0.035256334,0.03266853,0.029586654,0.082893595,-0.035224933
-0.037271194,0.030688694,0.028728956,0.085135676,-0.034018494
-0.034580924,0.030063275,0.028626984,0.07458195,-0.034636725
-0.030412957,0.045485012,0.028624872,0.090463534,-0.033854727
-0.034995586,0.030354911,0.02929408,0.078469515,-0.034526188
-0.03510509,0.033962224,0.029380763,0.08379687,-0.035489928
-0.03741523,0.03184776,0.029381987,0.08980869,-0.033821184
-0.03435003,0.029688105,0.029102724,0.07612201,-0.033615924
-0.038096655,0.03174328,0.02866368,0.08762828,-0.034713022
-0.036365323,0.03312186,0.029301044,0.096394464,-0.030245552
-0.032772046,0.02968463,0.028524239,0.075027406,-0.030247798
-0.03174083,0.04132076,0.02914299,0.08668876,-0.03558923
-0.033735175,0.029993644,0.028672624,0.07219313,-0.034574747
-0.034841485,0.032399464,0.028168732,0.07638463,-0.036148917
-0.03788551,0.037139036,0.027257377,0.09081044,-0.03576565
-0.03663445,0.030341297,0.027662313,0.07743653,-0.035292394
-0.03413444,0.029842526,0.028869098,0.0787634,-0.031625636
-0.036237188,0.030206848,0.02876411,0.08023313,-0.034498893
-0.03262401,0.029305736,0.028862134,0.07029711,-0.03312531
-0.03497725,0.029679935,0.02870349,0.08064248,-0.031417996
-0.034776337,0.031051543,0.028651416,0.07602959,-0.035304703
-0.03333103,0.030048221,0.029314589,0.0786334,-0.031088686
-0.032956477,0.0334049,0.0297114,0.077146456,-0.036112614
-0.038156454,0.030446345,0.02809671,0.084537044,-0.03443052
-0.03586099,0.030361146,0.027797062,0.0851882,-0.029957365
-0.033332564,0.030979346,0.029019553,0.072844125,-0.035377074
-0.03518015,0.029711828,0.028651103,0.07910713,-0.03273996
-0.032960832,0.032216467,0.029130038,0.073626764,-0.036024563
-0.034041397,0.03901399,0.028734708,0.08801643,-0.035068855
-0.03302193,0.032599837,0.029594943,0.075822815,-0.03592222
-0.032216243,0.030769879,0.029140368,0.08080338,-0.02863584
-0.036166575,0.030468708,0.029059306,0.08544979,-0.032445036
-0.03635999,0.032227594,0.028471595,0.08089141,-0.036336903
-0.034455985,0.029107645,0.027992655,0.07398195,-0.0323543
-0.033073872,0.032404132,0.026732737,0.08615663,-0.025017312
-0.03450788,0.031773377,0.030403743,0.08809091,-0.031501163
-0.033795625,0.031104922,0.028820878,0.07374148,-0.03547592
-0.035000358,0.031545527,0.029096846,0.08889197,-0.030072665
-0.034300383,0.034765825,0.028228497,0.0788087,-0.036707602
-0.0340339,0.032803584,0.02786826,0.09046317,-0.027482435
-0.034344383,0.029489774,0.028047293,0.072026804,-0.034026347
-0.031069633,0.032326102,0.028926965,0.08440809,-0.026366223
-0.032862402,0.032863177,0.029664123,0.07585238,-0.036064155
-0.036320966,0.03307102,0.029403547,0.086490974,-0.035000823
-0.033493973,0.031218749,0.029343847,0.084718935,-0.029593427
-0.034909226,0.030688528,0.02971693,0.08445783,-0.03193382
-0.033104993,0.02971237,0.027819872,0.067944236,-0.03422122
-0.031464983,0.03692789,0.029854069,0.079703964,-0.03629496
-0.034434192,0.033494078,0.029953117,0.08271857,-0.035542566
-0.036857374,0.033453185,0.028768972,0.0866418,-0.035195205
-0.032140464,0.03802686,0.029250558,0.08215027,-0.035970103
-0.038166117,0.03348341,0.028964898,0.09255853,-0.03434152
-0.03542123,0.033208214,0.030809904,0.09421773,-0.032297574
-0.03495062,0.03238048,0.030970857,0.09106885,-0.0323881
-0.034729857,0.030490398,0.029142687,0.076975554,-0.034832377
-0.03453119,0.030964231,0.028552432,0.07445552,-0.035732362
-0.032515742,0.029325992,0.029204657,0.07245406,-0.032196358
-0.036196426,0.030042296,0.028507639,0.07961975,-0.034232505
-0.033041034,0.039989322,0.028998056,0.08783719,-0.034998424
-0.033039354,0.029609736,0.029169489,0.07667117,-0.030959696
-0.03289693,0.039322015,0.02922746,0.086659245,-0.03530293
-0.035035472,0.030948061,0.028999876,0.07783818,-0.035128795
-0.033899315,0.029948425,0.02989846,0.079921044,-0.032301743
-0.03839983,0.029612899,0.028228264,0.08628319,-0.033199385
-0.03533873,0.031588282,0.02965943,0.08176256,-0.035122324
-0.03378973,0.032597374,0.028618306,0.07507765,-0.036157273
-0.031771887,0.037365034,0.02958341,0.08067091,-0.036228355
-0.03287923,0.029295575,0.028762734,0.07157189,-0.032545768
-0.036202665,0.032253306,0.02814799,0.07953821,-0.036413737
-0.036839914,0.035890937,0.030119738,0.099628106,-0.032516964
-0.033640623,0.029470664,0.028213024,0.07078616,-0.033794258
-0.03252683,0.030179238,0.029459262,0.078355305,-0.030357996
-0.035838153,0.034979604,0.028302144,0.08440985,-0.035600934
-0.030314958,0.042515174,0.029250447,0.085914135,-0.035108358
-0.03387931,0.029243002,0.028608248,0.07522516,-0.031860594
-0.035563566,0.030654406,0.028558131,0.077604555,-0.035065006
-0.036315445,0.030961255,0.028447632,0.08010851,-0.03505131
-0.034858286,0.02993225,0.029216737,0.07819993,-0.03385959
-0.032885883,0.033091486,0.029392729,0.07561629,-0.0360971
-0.034214813,0.03049725,0.028801281,0.07429525,-0.035028122
