0,1,2,3,4
-0.050310314,-0.16449563,0.054118544,0.22838835,0.1787605
-0.04955445,-0.16563334,0.056925572,0.22604927,0.17730209
-0.04681517,-0.16647577,0.056393195,0.23265629,0.18184954
-0.05052057,-0.16258791,0.04832258,0.2355546,0.18343587
-0.051348604,-0.1637413,0.05294458,0.22769633,0.17822176
-0.052522402,-0.16386658,0.054672398,0.2229844,0.17504558
-0.047862314,-0.1666436,0.058203507,0.22784217,0.17862037
-0.04741875,-0.16464862,0.051166534,0.23870055,0.18573569
-0.046303295,-0.167165,0.058023177,0.23146698,0.18111993
-0.04882286,-0.16637936,0.058492385,0.22537999,0.17693101
-0.045795046,-0.1666612,0.055752028,0.23580739,0.18399188
-0.04642165,-0.16577397,0.053618263,0.23744807,0.18500593
-0.04931887,-0.16308768,0.048433606,0.23823519,0.18527469
-0.04593434,-0.16673055,0.056150608,0.23493247,0.18340982
-0.049988963,-0.16221653,0.046411023,0.23960292,0.18610844
-0.04857231,-0.16657612,0.058837652,0.22541924,0.17697905
-0.054863326,-0.15859482,0.040732313,0.23616692,0.18349366
-0.046056826,-0.16623774,0.054686993,0.23674145,0.18457738
-0.046223614,-0.16709888,0.057709545,0.2320863,0.18153039
-0.047262903,-0.16590872,0.05509129,0.23350003,0.1823608
-0.046160467,-0.16671762,0.056385897,0.234099,0.18284713
-0.054442156,-0.1586348,0.04029748,0.23792331,0.18465851
-0.048960254,-0.16619296,0.058037817,0.22575572,0.1771636
-0.04941053,-0.16634479,0.059092432,0.22325294,0.1754936
-0.052058656,-0.16482393,0.05724425,0.22034295,0.17336446
-0.049480982,-0.16601512,0.058081042,0.22458172,0.17635268
-0.048809845,-0.16587725,0.056838155,0.22774208,0.17847106
-0.04690037,-0.16574857,0.054130215,0.23564056,0.18378778
-0.051866114,-0.16404885,0.054511826,0.22453627,0.176114
-0.04675425,-0.16650644,0.05641994,0.23274958,0.18191573
-0.047881532,-0.16430703,0.050627153,0.2384089,0.18550709
-0.047985043,-0.16575015,0.055444587,0.23144345,0.18095681
-0.052845698,-0.16481856,0.058194928,0.21725412,0.17128198
-0.04638259,-0.16709664,0.057895817,0.2314754,0.18111837
-0.049629055,-0.1645946,0.05366116,0.23038992,0.18012701
-0.047624234,-0.16462043,0.051337205,0.23796852,0.18524295
-0.062108636,-0.1525583,0.030172322,0.2338439,0.1814437
-0.053385496,-0.16066399,0.04559512,0.23288873,0.18146385
-0.049039062,-0.1633051,0.048792712,0.23837486,0.18538825
-0.050896365,-0.16157672,0.045460057,0.23884639,0.1855425
-0.05404964,-0.15940544,0.042363543,0.2357359,0.18327825
-0.048809163,-0.16614155,0.057688154,0.22657494,0.17771056
-0.047801916,-0.16603072,0.056122966,0.23092802,0.18063602
-0.05054567,-0.16584386,0.058815885,0.22122116,0.17406903
-0.04950331,-0.164289,0.05255103,0.23211026,0.18126342
-0.04661721,-0.1665977,0.056547623,0.232879,0.18201181
-0.04594912,-0.166625,0.05582294,0.23536572,0.18369071
-0.04707019,-0.16632172,0.056198,0.23238108,0.1816477
-0.053786643,-0.16368583,0.055534065,0.21922012,0.17248414
-0.051426917,-0.16448835,0.055391796,0.22430822,0.17600396
-0.04923346,-0.16293296,0.04781082,0.23934726,0.18600415
-0.047386024,-0.16671428,0.05785642,0.22936967,0.17965744
-0.04693941,-0.16547053,0.05326916,0.23677239,0.18452188
-0.05605005,-0.1622724,0.0535699,0.21729779,0.17103755
-0.05137673,-0.16493662,0.056813996,0.22236267,0.17473948
-0.04940684,-0.16613431,0.05838887,0.22428608,0.17616662
-0.04827954,-0.16556567,0.055207096,0.23111513,0.18071783
-0.049913283,-0.16579641,0.05788477,0.22393414,0.1758929
-0.04958656,-0.16297662,0.048414003,0.23761627,0.18485181
-0.06590075,-0.15785539,0.05055771,0.20138481,0.15984587
-0.049454175,-0.16616794,0.058552153,0.22396179,0.17595153
-0.048763145,-0.16634673,0.05831023,0.22577548,0.17719397
-0.046571188,-0.16699044,0.057775278,0.23124214,0.18094958
-0.046421308,-0.16654526,0.056142427,0.23386678,0.18267308
-0.047109712,-0.1665124,0.056864034,0.23136735,0.18098336
-0.058487542,-0.15575655,0.036042765,0.23418657,0.18193276
-0.049813293,-0.16281156,0.048157066,0.2374632,0.18473327
-0.048178665,-0.16654055,0.058243882,0.22711544,0.17811866
-0.050512634,-0.16204181,0.04650979,0.23820765,0.18516001
-0.04715124,-0.16672644,0.05761359,0.2302176,0.18023065
-0.051083278,-0.16280052,0.049663916,0.23255973,0.18142763
-0.04824122,-0.16660601,0.058535725,0.22656102,0.17775205
-0.048270397,-0.16405438,0.050294347,0.23796412,0.18518701
-0.0498951,-0.1622793,0.046493866,0.23972058,0.18619129
-0.04741519,-0.16473803,0.051458467,0.23828176,0.1854639
-0.045644723,-0.1669807,0.0566146,0.23491135,0.18342157
-0.047496445,-0.16645414,0.057139557,0.23014566,0.18015316
-0.046287738,-0.16646059,0.055703126,0.23477983,0.18327975
-0.04854991,-0.16598114,0.05685848,0.2282888,0.1788501
-0.04927497,-0.1631348,0.048535388,0.23818162,0.18524414
-0.04726575,-0.16686289,0.058197744,0.22914357,0.1795209
-0.049221173,-0.16605322,0.057887025,0.22542891,0.17692776
-0.048778396,-0.1663467,0.05832845,0.22571683,0.17715439
-0.045866337,-0.16675289,0.05614119,0.23509331,0.18352066
-0.05139538,-0.16524383,0.057835024,0.2208899,0.17377909
-0.04871607,-0.16618642,0.05773323,0.22668418,0.17778996
-0.04705368,-0.16540027,0.05318272,0.23663223,0.18442114
-0.04878807,-0.1646623,0.052901097,0.23317775,0.1820215
-0.04969512,-0.16580117,0.057632476,0.2247744,0.17645928
-0.057968535,-0.16185154,0.054441262,0.2120903,0.16748014
-0.046582237,-0.16701773,0.057882696,0.23105267,0.18082547
-0.048923027,-0.1634479,0.049122363,0.23814397,0.18524958
-0.048519798,-0.16354994,0.04893846,0.23937635,0.18608248
-0.048147734,-0.16563472,0.055247612,0.23141566,0.18092337
-0.04704201,-0.1659407,0.054931253,0.23419604,0.18283424
-0.046166785,-0.16655546,0.055864833,0.2348187,0.1833156
-0.046399403,-0.16691844,0.057335664,0.23222637,0.1816062
-0.05051903,-0.16570261,0.05830692,0.22203708,0.17460318
-0.049670435,-0.16360882,0.05057426,0.23440257,0.1827493
-0.04916362,-0.16621481,0.05836346,0.22483364,0.17654487
-0.04661106,-0.16727677,0.05876701,0.22973132,0.17996232
-0.048434444,-0.1635768,0.048918217,0.23960455,0.18623796
-0.047685884,-0.16638978,0.057157118,0.22971427,0.1798553
-0.053139515,-0.16444376,0.057297118,0.21795996,0.17171642
-0.045948565,-0.16719612,0.05769331,0.23270777,0.18195957
-0.053310204,-0.16357462,0.054649174,0.22136775,0.17392318
-0.04684356,-0.16533324,0.052697223,0.23781183,0.18520647
-0.04906182,-0.16368186,0.050067194,0.23646763,0.18414712
-0.04641883,-0.1669996,0.057621498,0.23178773,0.1813185
-0.056702882,-0.1628709,0.056384474,0.21174602,0.16735533
-0.04708886,-0.16645326,0.05664746,0.23171334,0.18121077
-0.058983605,-0.15964296,0.048571896,0.2178551,0.17115343
-0.051958818,-0.16084647,0.044419356,0.23780875,0.18478492
-0.0481266,-0.16399936,0.04992241,0.23886316,0.18578179
-0.050077252,-0.16477051,0.054752667,0.22794792,0.1784947
-0.04655638,-0.1669712,0.057697773,0.23137489,0.18103758
-0.04609148,-0.16654813,0.055747706,0.23515327,0.18354005
-0.046068303,-0.16715914,0.057717852,0.23241265,0.1817567
-0.04826289,-0.1638492,0.049599428,0.23901665,0.18587004
-0.051400095,-0.16090947,0.043893296,0.23996262,0.18622491
-0.055467475,-0.16364434,0.057480466,0.21271491,0.1680932
-0.047084976,-0.16525534,0.05274403,0.2371949,0.18478434
-0.04776859,-0.16459154,0.05142649,0.23750076,0.18492691
-0.048965115,-0.16498923,0.054156024,0.23110333,0.18065098
-0.045739394,-0.1670703,0.057024986,0.23411751,0.18289623
-0.04697136,-0.16660616,0.057010584,0.23143835,0.1810424
-0.04607544,-0.16719256,0.057836365,0.23222764,0.18163559
-0.048482813,-0.16667876,0.05907335,0.22525744,0.1768816
-0.045823455,-0.16676864,0.05613955,0.23519202,0.18358865
-0.054626264,-0.16329062,0.055226006,0.21791653,0.17156255
-0.05712347,-0.1624999,0.055627428,0.21203282,0.16750914
-0.048332904,-0.16638778,0.05793016,0.22722855,0.17817858
-0.04651351,-0.1656528,0.05333514,0.23764448,0.18512598
-0.05433508,-0.15893729,0.041181363,0.23678926,0.18393864
-0.055763863,-0.16289791,0.055282753,0.21546023,0.16986409
-0.047268298,-0.16505317,0.05231332,0.23738094,0.1848907
-0.04767102,-0.16484462,0.052133165,0.23672059,0.18442675
-0.048849188,-0.16455764,0.05263722,0.23340607,0.18216534
-0.04904556,-0.16580181,0.056856222,0.2272598,0.17813583
-0.051296264,-0.16509932,0.057230897,0.22198892,0.17450419
-0.052050233,-0.16051787,0.043433543,0.23909485,0.18560806
-0.05607866,-0.16334756,0.05720841,0.21187358,0.16749477
-0.049518622,-0.16571416,0.05713769,0.22584876,0.17717467
-0.049599856,-0.16597928,0.058106177,0.2242926,0.17615384
-0.0496011,-0.16485998,0.054492652,0.229281,0.17940654
-0.055324815,-0.16155253,0.05057181,0.22249213,0.17448795
-0.0559686,-0.16288492,0.05549444,0.21470308,0.16935188
-0.04708352,-0.16531408,0.052938443,0.23690903,0.18459904
-0.045890342,-0.16700849,0.05700792,0.2338084,0.18268164
-0.048560854,-0.16394405,0.050297968,0.2372903,0.18472417
-0.045899626,-0.16637231,0.05493325,0.23674314,0.1845921
-0.051349234,-0.1652431,0.05777985,0.22106048,0.17389417
-0.049299035,-0.16569503,0.05683134,0.2267007,0.17774935
-0.0473531,-0.16690639,0.05844838,0.22859247,0.17915426
-0.048873108,-0.1643562,0.051996417,0.234296,0.1827415
-0.04669042,-0.16714023,0.058413584,0.23006849,0.1801747
-0.048524655,-0.16450205,0.052066244,0.23490569,0.18317159
-0.046776,-0.16584757,0.05430161,0.23567197,0.1838191
-0.048021704,-0.16427799,0.05071144,0.23795502,0.18520066
-0.04682465,-0.16702835,0.058207653,0.23007683,0.1801681
-0.04777182,-0.16503468,0.052876074,0.23545337,0.18359189
-0.048559565,-0.16558473,0.05558455,0.2300417,0.17999205
-0.055892073,-0.16312027,0.056205858,0.21377966,0.16875435
-0.05383584,-0.16406405,0.056862254,0.21715578,0.17113309
-0.045786567,-0.16719867,0.05750378,0.2333318,0.18238036
-0.051014025,-0.16184004,0.04648818,0.23704484,0.18436445
-0.046114944,-0.1665345,0.055731904,0.23512383,0.18351883
-0.04755059,-0.16615602,0.056244325,0.23125684,0.1808733
-0.051160783,-0.16559747,0.058747925,0.220004,0.17322153
-0.051293068,-0.16169651,0.04637753,0.23652096,0.18400338
-0.046353586,-0.16702838,0.05763665,0.23190764,0.18140243
-0.045941554,-0.1669223,0.05678749,0.2340117,0.18280943
-0.046270538,-0.1668292,0.056881983,0.23316416,0.18222812
-0.047413282,-0.16658376,0.057461053,0.22987485,0.17998405
-0.04651075,-0.16569445,0.05346825,0.23746133,0.18500687
-0.045896366,-0.16715142,0.057483654,0.23311853,0.18223181
-0.04900556,-0.16334847,0.048897207,0.23828542,0.18533416
-0.0550956,-0.1589987,0.042334653,0.23338723,0.18166296
-0.047127403,-0.16543949,0.053403057,0.2361522,0.18410218
-0.04633916,-0.16684923,0.05703442,0.23278861,0.18197776
-0.05065613,-0.16468018,0.05511132,0.22631085,0.17737608
-0.046647724,-0.16567469,0.053572096,0.23701033,0.18470113
-0.04973444,-0.16601583,0.058393497,0.22358203,0.17567904
-0.048685484,-0.16356112,0.0491875,0.23862657,0.18558136
-0.048369262,-0.16599722,0.05669924,0.22888699,0.17925595
-0.061459918,-0.1527817,0.030035704,0.23581365,0.1827561
-0.048940755,-0.1641405,0.051409163,0.23486575,0.18311235
-0.046715997,-0.16652286,0.05642844,0.23281722,0.18196334
-0.052480735,-0.1608389,0.045057155,0.2356656,0.18334924
-0.04629501,-0.16727053,0.058360875,0.23099904,0.18081601
-0.048438687,-0.16464826,0.0524307,0.23460774,0.18298328
-0.052985948,-0.15959215,0.041569315,0.23961742,0.18586971
-0.059230626,-0.1610143,0.05314057,0.21141043,0.16693442
-0.046049476,-0.16669878,0.05618816,0.23462436,0.18319906
-0.046675425,-0.16562402,0.05344368,0.23712027,0.18477091
-0.04980729,-0.16319233,0.0493952,0.23572032,0.1835986
-0.048744116,-0.16670042,0.05946389,0.22412959,0.17612387
-0.052016318,-0.16476035,0.05698364,0.22080739,0.17367074
-0.051075064,-0.16122362,0.044518534,0.23980542,0.18615043
-0.05282085,-0.16018331,0.04334226,0.23729768,0.18438604
-0.049956404,-0.16519253,0.055954058,0.22659591,0.17762332
-0.04729363,-0.16528042,0.053087376,0.23622997,0.18413845
-0.04600031,-0.16720223,0.057776432,0.23247671,0.1818045
-0.046003535,-0.16654956,0.055642497,0.23550263,0.18377505
-0.04625771,-0.16640645,0.055487595,0.23515642,0.18352753
-0.046054907,-0.16620949,0.054591596,0.2368832,0.18466976
-0.05741059,-0.15659647,0.037444763,0.23465559,0.18232797
-0.05660503,-0.16224442,0.054165244,0.21522243,0.16963348
-0.04627068,-0.16638187,0.055422325,0.23522246,0.1835693
-0.05792719,-0.16177599,0.05412662,0.21266504,0.16786031
-0.04920854,-0.16324437,0.048807096,0.2379628,0.18510601
-0.05439799,-0.16301402,0.05411291,0.21982045,0.17282
-0.061324846,-0.1532182,0.031337176,0.23407014,0.1816484
-0.048700202,-0.1666617,0.059282016,0.2244877,0.17636098
-0.047129907,-0.16528262,0.052889206,0.23688713,0.18458007
-0.050943743,-0.16147317,0.045173626,0.23917055,0.18574783
-0.055069394,-0.15868153,0.04129713,0.23477845,0.18258175
-0.048378795,-0.16491571,0.053212397,0.23369393,0.18239023
-0.04945325,-0.1641926,0.052180935,0.23272541,0.18166934
-0.050774287,-0.16586965,0.059184276,0.22018585,0.17337433
-0.047997154,-0.16413143,0.050193947,0.23876981,0.18573199
-0.050662458,-0.16558112,0.058076434,0.22207062,0.17461234
-0.0470537,-0.16717985,0.058986854,0.22845931,0.17909443
-0.046242334,-0.1660663,0.054355145,0.23679796,0.18459816
-0.046975616,-0.16689783,0.057969313,0.2300719,0.1801518
-0.050487436,-0.16219077,0.04697455,0.23757188,0.18475041
-0.048067633,-0.16677457,0.05888188,0.22643277,0.1776841
-0.047555815,-0.16452697,0.05093953,0.23871033,0.1857306
-0.05079957,-0.16149911,0.045071308,0.23967099,0.186084
-0.05401369,-0.16317114,0.054153424,0.22061439,0.1733718
-0.05129959,-0.161536,0.045854114,0.23727413,0.18449154
-0.046329975,-0.16613166,0.05467863,0.23613921,0.18416163
-0.046493083,-0.16635144,0.0555967,0.23448093,0.18306693
-0.04955391,-0.16361079,0.050427,0.23490798,0.1830861
-0.05563594,-0.16309255,0.055793572,0.21494552,0.16953745
-0.05337761,-0.16349891,0.054457117,0.2215569,0.17404194
-0.04871751,-0.16653872,0.058891915,0.22502606,0.17671004
-0.045776978,-0.16701056,0.05687524,0.234248,0.18297791
-0.048220895,-0.16682453,0.059233975,0.2255934,0.17712386
-0.04780958,-0.16649115,0.057630725,0.22879568,0.17924577
-0.053111352,-0.16238415,0.050665576,0.22701506,0.17762935
-0.046767093,-0.16609815,0.055108793,0.23455341,0.18309084
-0.050159276,-0.16279635,0.04853059,0.23617439,0.18386301
-0.045863274,-0.16721933,0.057665307,0.23293373,0.18211433
-0.050062347,-0.16312172,0.049476687,0.23504262,0.18313476
-0.046149038,-0.16703643,0.057413824,0.23267002,0.18191715
-0.048131082,-0.16673641,0.05883495,0.22635932,0.17763054
-0.048891366,-0.16376808,0.050138496,0.23674841,0.18434466
-0.04793196,-0.16418204,0.050280116,0.23878884,0.18575035
-0.046465687,-0.16696233,0.05755465,0.2317858,0.18131301
-0.048150245,-0.16430864,0.050978243,0.23726253,0.18474019
-0.048580904,-0.16365662,0.04937135,0.23859711,0.18557139
-0.046306632,-0.1671145,0.057861347,0.23169097,0.18126547
-0.061258264,-0.15294132,0.030300876,0.23593707,0.18284965
-0.048353598,-0.16503997,0.05359599,0.23317921,0.18205868
-0.04795455,-0.1651688,0.053525846,0.23416853,0.18273729
-0.053740513,-0.16267285,0.05224798,0.22374797,0.17544149
-0.04648902,-0.16625388,0.05527208,0.23495154,0.1833738
-0.04825849,-0.16673976,0.058999598,0.22585142,0.17728849
-0.046385556,-0.16730316,0.0585786,0.23049076,0.18047696
-0.06096346,-0.1533503,0.031278618,0.23520143,0.18239614
-0.046947803,-0.16666786,0.05717938,0.23126312,0.18092994
-0.046092667,-0.16621828,0.0546676,0.23668905,0.18454014
-0.047003828,-0.16682193,0.057748057,0.23034446,0.18032637
-0.050072215,-0.16230357,0.046803523,0.2388454,0.18560849
-0.052143656,-0.16448501,0.056216944,0.22166748,0.17422083
-0.0487078,-0.16580003,0.05645176,0.228537,0.17899792
-0.048603203,-0.16416539,0.051067345,0.23612995,0.18396297
-0.046088506,-0.16646951,0.055486925,0.2355293,0.18378529
-0.045942802,-0.16663374,0.055843897,0.23534973,0.18368085
-0.04778751,-0.165785,0.055321008,0.23204127,0.18136397
-0.04705866,-0.1652752,0.052772917,0.23722415,0.1848051
-0.046076052,-0.16722716,0.057951003,0.23206179,0.18152755
-0.047413625,-0.16505106,0.05248518,0.23681557,0.1845096
-0.048279993,-0.1642441,0.050931223,0.23702553,0.1845755
-0.048256762,-0.16399004,0.05005868,0.23835859,0.18544312
-0.052030135,-0.16395631,0.054381303,0.22443095,0.17603205
-0.046451673,-0.16605566,0.054579627,0.23601012,0.18406694
-0.04731744,-0.165712,0.054520965,0.23416832,0.18279228
-0.04942491,-0.16287579,0.04786996,0.238801,0.18563405
-0.047023572,-0.16601957,0.055162013,0.23392391,0.18265791
-0.050599445,-0.16183783,0.045949344,0.23880705,0.18554333
-0.04707406,-0.16599396,0.05514114,0.23383884,0.18259826
-0.046667304,-0.16608016,0.05492385,0.23504715,0.18342069
-0.046019834,-0.16641691,0.05522898,0.2360516,0.18413134
-0.049378194,-0.16289218,0.047860824,0.23893723,0.18572548
-0.051841676,-0.16490231,0.05724327,0.22080073,0.17368166
-0.046710297,-0.1657472,0.05389235,0.23639815,0.18429789
-0.04642111,-0.16671038,0.056679,0.2331167,0.18218407
-0.04596315,-0.16699046,0.05703699,0.23361015,0.18254599
-0.05888108,-0.16166458,0.054949503,0.20936337,0.16562037
-0.04698876,-0.1659458,0.05488073,0.23439136,0.18296576
-0.04873521,-0.1662813,0.058057815,0.22620538,0.17747644
-0.049167562,-0.16647287,0.059222948,0.2235789,0.17572749
-0.04770139,-0.1665675,0.057755876,0.22883587,0.17928167
-0.047425006,-0.16518334,0.052934937,0.23614237,0.18407069
-0.045968536,-0.16636561,0.054996826,0.23649797,0.18442646
-0.04938162,-0.16285326,0.04774169,0.23908266,0.18582119
-0.04999541,-0.16566202,0.057535987,0.22427389,0.17610662
-0.04754234,-0.16589014,0.055366762,0.23251148,0.18169172
-0.052670322,-0.16407673,0.055515755,0.22152977,0.17408466
-0.053586684,-0.15949383,0.042050928,0.23734078,0.18435395
-0.047094807,-0.16616368,0.055714935,0.23299992,0.18204917
-0.047402333,-0.16654213,0.05731248,0.23010692,0.1801362
-0.05142668,-0.16116634,0.044793874,0.23852095,0.1852911
-0.0469531,-0.16709472,0.058583587,0.22925699,0.1796228
-0.047438726,-0.16568175,0.05456858,0.23383975,0.18256734
-0.04642711,-0.16734768,0.058775913,0.23011737,0.18023014
-0.049466573,-0.1661773,0.058608256,0.2238296,0.17586392
-0.050317846,-0.16566998,0.05795362,0.22298114,0.17523593
-0.046353385,-0.1658371,0.053739965,0.23742962,0.18499969
-0.04651753,-0.16589129,0.054124355,0.2365044,0.18438348
-0.04655805,-0.1667001,0.05681356,0.23262286,0.1818504
-0.063472405,-0.15942618,0.0530052,0.20261379,0.16082987
-0.048961557,-0.16410789,0.05131749,0.23498711,0.1831872
-0.04985197,-0.16577253,0.057732187,0.22428524,0.17612657
-0.05535505,-0.16182823,0.051409595,0.22151136,0.17384431
-0.047265984,-0.1653556,0.053300746,0.2359839,0.18398087
-0.04581663,-0.16717446,0.057461035,0.23332712,0.18237466
-0.05252651,-0.16086707,0.04520759,0.23534203,0.18313518
-0.047226798,-0.16658117,0.057227295,0.2306083,0.18047836
-0.04782728,-0.16457412,0.051441204,0.23735186,0.18482462
-0.04628467,-0.16596922,0.05408909,0.23708281,0.18477997
-0.050702833,-0.16339743,0.051104408,0.23150596,0.18076703
-0.05038159,-0.16533574,0.056916647,0.22436509,0.17613237
-0.049836915,-0.16611575,0.05885439,0.2226812,0.17508309
-0.048842385,-0.16408694,0.051109366,0.2355226,0.18354778
-0.054170866,-0.1631585,0.054283865,0.22013609,0.17304686
-0.04603499,-0.16697481,0.057074398,0.23339713,0.18240096
-0.047499143,-0.16556999,0.054281462,0.23409924,0.18273184
-0.04768034,-0.16683568,0.05861348,0.22764969,0.17851111
-0.05320744,-0.16384809,0.055381704,0.22064531,0.17346302
-0.048945434,-0.16468751,0.053162802,0.23250282,0.18156603
-0.048330992,-0.16620386,0.057318866,0.22811815,0.17875822
-0.05083425,-0.16176131,0.045997854,0.23818126,0.18511757
-0.045815464,-0.1666176,0.05563432,0.23592989,0.1840699
-0.047621798,-0.16488272,0.052197535,0.23673725,0.184442
-0.055289894,-0.16277702,0.054338913,0.21776251,0.17140418
-0.048006367,-0.16663668,0.05834981,0.2273376,0.17827871
-0.046658825,-0.16702941,0.05801199,0.23070851,0.18059434
-0.049070377,-0.16329838,0.048815206,0.23825164,0.1853068
-0.045869045,-0.16718861,0.057571612,0.23305479,0.18219264
-0.054860353,-0.16365775,0.05676504,0.21510012,0.16970256
-0.04949874,-0.16596763,0.057942927,0.2247498,0.1764607
